afdb_Q9AGP8_v6	afdb_O13297_v6	1.741E-01	2.390E-01	2.748E-01	0.016	17
afdb_P21836_v6	afdb_P30122_v6	7.894E-01	8.108E-01	8.951E-01	0.978	78
afdb_P21836_v6	afdb_P22394_v6	7.465E-01	8.100E-01	8.365E-01	0.961	74
afdb_P21836_v6	afdb_P05521_v6	3.524E-01	6.548E-01	7.221E-01	0.138	35
afdb_P21836_v6	afdb_Q75WN8_v6	3.290E-01	6.508E-01	6.529E-01	0.106	32
afdb_P21836_v6	afdb_P52279_v6	3.398E-01	6.103E-01	6.187E-01	0.116	33
afdb_P21836_v6	afdb_P96965_v6	3.134E-01	6.288E-01	6.529E-01	0.098	31
afdb_P21836_v6	afdb_Q3HWU8_v6	3.094E-01	6.311E-01	6.331E-01	0.090	30
afdb_P21836_v6	afdb_P37957_v6	2.594E-01	6.773E-01	7.719E-01	0.057	25
afdb_P21836_v6	afdb_P45478_v6	3.013E-01	5.543E-01	6.003E-01	0.090	30
afdb_P21836_v6	afdb_P08819_v6	3.683E-01	4.863E-01	4.882E-01	0.150	36
afdb_P21836_v6	afdb_Q9L9D7_v6	4.099E-01	4.334E-01	4.485E-01	0.214	40
afdb_P21836_v6	afdb_Q9UMR5_v6	2.978E-01	5.461E-01	5.951E-01	0.082	29
afdb_P21836_v6	afdb_Q6YBS3_v6	4.047E-01	3.927E-01	4.261E-01	0.214	40
afdb_P21836_v6	afdb_P00590_v6	2.413E-01	5.510E-01	5.662E-01	0.051	24
afdb_P21836_v6	afdb_Q29460_v6	2.416E-01	5.293E-01	5.517E-01	0.051	24
afdb_P21836_v6	afdb_Q00017_v6	2.441E-01	4.929E-01	5.134E-01	0.051	24
afdb_P21836_v6	afdb_P29183_v6	3.167E-01	4.042E-01	5.173E-01	0.098	31
afdb_P21836_v6	afdb_P53608_v6	2.591E-01	4.479E-01	4.501E-01	0.057	25
afdb_P21836_v6	afdb_P83772_v6	2.330E-01	4.621E-01	4.648E-01	0.045	23
afdb_P21836_v6	afdb_P23687_v6	3.629E-01	3.193E-01	5.654E-01	0.150	36
afdb_P21836_v6	afdb_P03958_v6	2.669E-01	4.127E-01	4.263E-01	0.063	26
afdb_P21836_v6	afdb_P0A6C1_v6	2.399E-01	4.382E-01	4.759E-01	0.045	23
afdb_P21836_v6	afdb_P16444_v6	2.863E-01	3.908E-01	4.355E-01	0.076	28
afdb_P21836_v6	afdb_P0AEZ1_v6	2.305E-01	4.117E-01	4.725E-01	0.045	23
afdb_P21836_v6	afdb_Q9FEW9_v6	2.653E-01	3.741E-01	4.041E-01	0.063	26
afdb_P21836_v6	afdb_P39377_v6	2.600E-01	3.720E-01	4.590E-01	0.057	25
afdb_P21836_v6	afdb_P05414_v6	2.542E-01	3.730E-01	3.926E-01	0.057	25
afdb_P21836_v6	afdb_P27487_v6	3.405E-01	2.801E-01	4.273E-01	0.126	34
afdb_P21836_v6	afdb_P83686_v6	2.103E-01	3.924E-01	4.016E-01	0.034	21
afdb_P21836_v6	afdb_P52700_v6	2.174E-01	3.842E-01	4.326E-01	0.034	21
afdb_P21836_v6	afdb_Q16775_v6	2.233E-01	3.760E-01	4.234E-01	0.040	22
afdb_P21836_v6	afdb_Q50925_v6	2.910E-01	3.076E-01	3.239E-01	0.082	29
afdb_P21836_v6	afdb_Q9XBQ8_v6	2.538E-01	3.449E-01	4.338E-01	0.057	25
afdb_P21836_v6	afdb_P25910_v6	1.959E-01	3.918E-01	4.239E-01	0.024	19
afdb_P21836_v6	afdb_P04190_v6	1.974E-01	3.847E-01	4.280E-01	0.024	19
afdb_P21836_v6	afdb_Q9YHT1_v6	2.951E-01	2.790E-01	3.557E-01	0.082	29
afdb_P21836_v6	afdb_P00489_v6	3.196E-01	2.526E-01	3.629E-01	0.098	31
afdb_P21836_v6	afdb_P24474_v6	2.753E-01	2.912E-01	3.009E-01	0.069	27
afdb_P21836_v6	afdb_P09960_v6	2.791E-01	2.801E-01	3.083E-01	0.069	27
afdb_P21836_v6	afdb_P00800_v6	2.685E-01	2.908E-01	3.137E-01	0.063	26
afdb_P21836_v6	afdb_P00396_v6	2.605E-01	2.973E-01	3.122E-01	0.063	26
afdb_P21836_v6	afdb_P15289_v6	2.584E-01	2.988E-01	3.854E-01	0.057	25
afdb_P21836_v6	afdb_P95468_v6	2.294E-01	3.240E-01	3.899E-01	0.040	22
afdb_P21836_v6	afdb_P56200_v6	1.927E-01	3.609E-01	3.772E-01	0.024	19
afdb_P21836_v6	afdb_P13717_v6	1.887E-01	3.609E-01	3.837E-01	0.020	18
afdb_P21836_v6	afdb_P55931_v6	2.733E-01	2.723E-01	3.079E-01	0.069	27
afdb_P21836_v6	afdb_P27170_v6	2.170E-01	3.242E-01	3.500E-01	0.034	21
afdb_P21836_v6	afdb_P08148_v6	2.685E-01	2.722E-01	2.828E-01	0.063	26
afdb_P21836_v6	afdb_P21179_v6	2.884E-01	2.492E-01	3.162E-01	0.076	28
afdb_P21836_v6	afdb_P42593_v6	2.767E-01	2.591E-01	3.101E-01	0.069	27
afdb_P21836_v6	afdb_P0CE47_v6	2.177E-01	3.147E-01	5.270E-01	0.034	21
afdb_P21836_v6	afdb_P12821_v6	3.421E-01	1.900E-01	3.588E-01	0.126	34
afdb_P21836_v6	afdb_P12998_v6	2.162E-01	3.149E-01	3.875E-01	0.034	21
afdb_P21836_v6	afdb_Q56839_v6	2.491E-01	2.802E-01	2.813E-01	0.051	24
afdb_P21836_v6	afdb_P77444_v6	2.200E-01	3.081E-01	4.116E-01	0.040	22
afdb_P21836_v6	afdb_P0AB77_v6	2.200E-01	3.041E-01	3.067E-01	0.034	21
afdb_P21836_v6	afdb_P43099_v6	2.786E-01	2.450E-01	3.245E-01	0.069	27
afdb_P21836_v6	afdb_Q945K2_v6	2.523E-01	2.675E-01	2.927E-01	0.057	25
afdb_P21836_v6	afdb_P46076_v6	2.062E-01	3.124E-01	3.130E-01	0.029	20
afdb_P21836_v6	afdb_P0A6K3_v6	1.421E-01	3.762E-01	3.852E-01	0.010	14
afdb_P21836_v6	afdb_P22637_v6	2.488E-01	2.678E-01	2.820E-01	0.051	24
afdb_P21836_v6	afdb_P06621_v6	2.213E-01	2.945E-01	3.127E-01	0.040	22
afdb_P21836_v6	afdb_Q9HXE3_v6	2.135E-01	3.024E-01	3.038E-01	0.034	21
afdb_P21836_v6	afdb_P81054_v6	2.043E-01	3.043E-01	3.059E-01	0.029	20
afdb_P21836_v6	afdb_P00390_v6	2.386E-01	2.685E-01	3.065E-01	0.045	23
afdb_P21836_v6	afdb_P10902_v6	2.405E-01	2.638E-01	2.856E-01	0.051	24
afdb_P21836_v6	afdb_P12995_v6	2.185E-01	2.826E-01	2.880E-01	0.034	21
afdb_P21836_v6	afdb_P00777_v6	1.852E-01	3.125E-01	3.464E-01	0.020	18
afdb_P21836_v6	afdb_P08165_v6	2.291E-01	2.682E-01	3.118E-01	0.040	22
afdb_P21836_v6	afdb_P00750_v6	2.414E-01	2.556E-01	2.666E-01	0.051	24
afdb_P21836_v6	afdb_P00860_v6	2.195E-01	2.762E-01	3.464E-01	0.034	21
afdb_P21836_v6	afdb_P96086_v6	2.986E-01	1.960E-01	3.236E-01	0.082	29
afdb_P21836_v6	afdb_P40881_v6	1.673E-01	3.266E-01	3.581E-01	0.014	16
afdb_P21836_v6	afdb_Q05755_v6	3.299E-01	1.618E-01	3.607E-01	0.106	32
afdb_P21836_v6	afdb_P00455_v6	1.997E-01	2.917E-01	3.368E-01	0.024	19
afdb_P21836_v6	afdb_P00388_v6	2.516E-01	2.345E-01	2.804E-01	0.057	25
afdb_P21836_v6	afdb_Q01693_v6	2.252E-01	2.597E-01	2.796E-01	0.040	22
afdb_P21836_v6	afdb_P10688_v6	2.596E-01	2.222E-01	2.891E-01	0.057	25
afdb_P21836_v6	afdb_O16025_v6	2.901E-01	1.910E-01	3.184E-01	0.082	29
afdb_P21836_v6	afdb_P07511_v6	2.153E-01	2.581E-01	2.686E-01	0.034	21
afdb_P21836_v6	afdb_P24289_v6	1.659E-01	3.062E-01	3.068E-01	0.014	16
afdb_P21836_v6	afdb_P15034_v6	2.067E-01	2.641E-01	2.862E-01	0.029	20
afdb_P21836_v6	afdb_P19938_v6	1.708E-01	2.979E-01	3.064E-01	0.016	17
afdb_P21836_v6	afdb_P00935_v6	1.931E-01	2.694E-01	2.760E-01	0.024	19
afdb_P21836_v6	afdb_O33199_v6	1.432E-01	3.072E-01	3.150E-01	0.010	14
afdb_P21836_v6	afdb_P10844_v6	2.828E-01	1.603E-01	3.102E-01	0.076	28
afdb_P21836_v6	afdb_P80324_v6	1.806E-01	2.617E-01	2.668E-01	0.020	18
afdb_P21836_v6	afdb_P55038_v6	2.940E-01	1.435E-01	3.095E-01	0.082	29
afdb_P22266_v6	afdb_Q00017_v6	4.696E-01	6.200E-01	6.830E-01	0.353	46
afdb_P22266_v6	afdb_Q29460_v6	4.478E-01	6.390E-01	7.970E-01	0.301	44
afdb_P22266_v6	afdb_Q9UMR5_v6	4.096E-01	4.532E-01	4.845E-01	0.214	40
afdb_P22266_v6	afdb_P45478_v6	4.024E-01	4.407E-01	4.675E-01	0.214	40
afdb_P22266_v6	afdb_P00590_v6	3.445E-01	4.759E-01	5.672E-01	0.126	34
afdb_P22266_v6	afdb_P83772_v6	3.617E-01	4.532E-01	4.546E-01	0.150	36
afdb_P22266_v6	afdb_P96965_v6	3.727E-01	4.373E-01	4.771E-01	0.164	37
afdb_P22266_v6	afdb_Q3HWU8_v6	3.675E-01	4.395E-01	4.643E-01	0.150	36
afdb_P22266_v6	afdb_P52279_v6	3.735E-01	4.043E-01	4.390E-01	0.164	37
afdb_P22266_v6	afdb_Q9FEW9_v6	3.810E-01	3.433E-01	4.215E-01	0.179	38
afdb_P22266_v6	afdb_P09367_v6	3.686E-01	3.550E-01	4.165E-01	0.150	36
afdb_P22266_v6	afdb_P09184_v6	2.512E-01	4.682E-01	5.538E-01	0.057	25
afdb_P22266_v6	afdb_P53608_v6	3.407E-01	3.775E-01	3.812E-01	0.126	34
afdb_P22266_v6	afdb_P22394_v6	4.269E-01	2.874E-01	4.743E-01	0.254	42
afdb_P22266_v6	afdb_P03958_v6	3.590E-01	3.533E-01	3.951E-01	0.138	35
afdb_P22266_v6	afdb_P05521_v6	3.401E-01	3.728E-01	4.396E-01	0.116	33
afdb_P22266_v6	afdb_O31156_v6	3.125E-01	3.875E-01	3.887E-01	0.098	31
afdb_P22266_v6	afdb_P08819_v6	3.819E-01	3.143E-01	4.182E-01	0.179	38
afdb_P22266_v6	afdb_P0CE47_v6	3.655E-01	3.286E-01	5.610E-01	0.150	36
afdb_P22266_v6	afdb_Q8RB32_v6	2.986E-01	3.917E-01	4.148E-01	0.082	29
afdb_P22266_v6	afdb_O58727_v6	2.566E-01	4.325E-01	4.342E-01	0.057	25
afdb_P22266_v6	afdb_P25910_v6	3.025E-01	3.837E-01	3.936E-01	0.090	30
afdb_P22266_v6	afdb_P04190_v6	3.060E-01	3.793E-01	3.973E-01	0.090	30
afdb_P22266_v6	afdb_Q58989_v6	2.690E-01	3.896E-01	4.792E-01	0.063	26
afdb_P22266_v6	afdb_P0AEZ1_v6	3.101E-01	3.485E-01	3.871E-01	0.098	31
afdb_P22266_v6	afdb_P15289_v6	3.760E-01	2.803E-01	4.101E-01	0.164	37
afdb_P22266_v6	afdb_P39377_v6	3.408E-01	3.118E-01	3.674E-01	0.126	34
afdb_P22266_v6	afdb_Q9L9D7_v6	3.912E-01	2.592E-01	4.374E-01	0.196	39
afdb_P22266_v6	afdb_P22637_v6	3.796E-01	2.669E-01	4.039E-01	0.164	37
afdb_P22266_v6	afdb_P95468_v6	3.367E-01	3.010E-01	4.174E-01	0.116	33
afdb_P22266_v6	afdb_P00592_v6	2.157E-01	4.210E-01	4.835E-01	0.034	21
afdb_P22266_v6	afdb_P71119_v6	2.588E-01	3.727E-01	3.885E-01	0.057	25
afdb_P22266_v6	afdb_P42593_v6	3.959E-01	2.294E-01	4.432E-01	0.196	39
afdb_P22266_v6	afdb_P81054_v6	3.131E-01	3.111E-01	3.401E-01	0.098	31
afdb_P22266_v6	afdb_P16099_v6	4.046E-01	2.188E-01	4.501E-01	0.214	40
afdb_P22266_v6	afdb_P05414_v6	3.181E-01	3.040E-01	3.594E-01	0.098	31
afdb_P22266_v6	afdb_P06721_v6	3.253E-01	2.903E-01	3.915E-01	0.106	32
afdb_P22266_v6	afdb_P24289_v6	2.797E-01	3.324E-01	3.341E-01	0.069	27
afdb_P22266_v6	afdb_Q9NPB1_v6	2.595E-01	3.505E-01	4.457E-01	0.057	25
afdb_P22266_v6	afdb_P52700_v6	2.849E-01	3.206E-01	3.676E-01	0.076	28
afdb_P22266_v6	afdb_P08165_v6	3.441E-01	2.603E-01	3.767E-01	0.126	34
afdb_P22266_v6	afdb_Q6YBS3_v6	3.709E-01	2.281E-01	4.091E-01	0.164	37
afdb_P22266_v6	afdb_P29183_v6	3.312E-01	2.668E-01	3.953E-01	0.116	33
afdb_P22266_v6	afdb_P00935_v6	3.099E-01	2.861E-01	3.445E-01	0.090	30
afdb_P22266_v6	afdb_P0AB77_v6	3.119E-01	2.781E-01	4.028E-01	0.098	31
afdb_P22266_v6	afdb_P77444_v6	3.123E-01	2.729E-01	3.769E-01	0.098	31
afdb_P22266_v6	afdb_P80324_v6	2.980E-01	2.836E-01	3.278E-01	0.082	29
afdb_P22266_v6	afdb_P06621_v6	3.104E-01	2.705E-01	3.392E-01	0.098	31
afdb_P22266_v6	afdb_P12998_v6	3.020E-01	2.768E-01	3.956E-01	0.090	30
afdb_P22266_v6	afdb_P83686_v6	2.636E-01	3.125E-01	3.523E-01	0.063	26
afdb_P22266_v6	afdb_P13717_v6	2.613E-01	3.140E-01	3.165E-01	0.063	26
afdb_P22266_v6	afdb_P00860_v6	3.175E-01	2.534E-01	3.888E-01	0.098	31
afdb_P22266_v6	afdb_P46076_v6	2.874E-01	2.834E-01	3.368E-01	0.076	28
afdb_P22266_v6	afdb_P24630_v6	3.075E-01	2.612E-01	3.574E-01	0.090	30
afdb_P22266_v6	afdb_P00777_v6	2.691E-01	2.979E-01	3.170E-01	0.063	26
afdb_P22266_v6	afdb_P83788_v6	3.016E-01	2.578E-01	3.523E-01	0.090	30
afdb_P22266_v6	afdb_P12995_v6	3.021E-01	2.536E-01	3.610E-01	0.090	30
afdb_P22266_v6	afdb_Q01693_v6	3.177E-01	2.375E-01	3.597E-01	0.098	31
afdb_P22266_v6	afdb_P55931_v6	3.295E-01	2.190E-01	3.324E-01	0.106	32
afdb_P22266_v6	afdb_P00914_v6	3.090E-01	2.387E-01	3.957E-01	0.090	30
afdb_P22266_v6	afdb_Q16775_v6	2.617E-01	2.838E-01	3.502E-01	0.063	26
afdb_P22266_v6	afdb_P00636_v6	2.696E-01	2.727E-01	3.142E-01	0.063	26
afdb_P22266_v6	afdb_P00800_v6	3.131E-01	2.250E-01	3.414E-01	0.098	31
afdb_P22266_v6	afdb_Q56839_v6	3.074E-01	2.266E-01	3.683E-01	0.090	30
afdb_P22266_v6	afdb_Q9XBQ8_v6	2.844E-01	2.473E-01	3.331E-01	0.076	28
afdb_P22266_v6	afdb_Q6LZM9_v6	2.873E-01	2.429E-01	3.410E-01	0.076	28
afdb_P22266_v6	afdb_Q9HXE3_v6	2.724E-01	2.570E-01	3.119E-01	0.069	27
afdb_P22266_v6	afdb_P00390_v6	3.042E-01	2.255E-01	3.594E-01	0.090	30
afdb_P22266_v6	afdb_P07511_v6	2.948E-01	2.318E-01	3.158E-01	0.082	29
afdb_P22266_v6	afdb_Q06241_v6	2.072E-01	3.160E-01	3.263E-01	0.029	20
afdb_P22266_v6	afdb_P00396_v6	2.998E-01	2.219E-01	3.499E-01	0.082	29
afdb_P22266_v6	afdb_P19938_v6	2.425E-01	2.765E-01	2.783E-01	0.051	24
afdb_P22266_v6	afdb_P24474_v6	3.063E-01	2.122E-01	3.329E-01	0.090	30
afdb_P22266_v6	afdb_P27487_v6	3.401E-01	1.753E-01	3.771E-01	0.126	34
afdb_P22266_v6	afdb_P21327_v6	2.702E-01	2.424E-01	3.253E-01	0.069	27
afdb_P22266_v6	afdb_P00183_v6	2.684E-01	2.366E-01	2.907E-01	0.063	26
afdb_P22266_v6	afdb_P23687_v6	3.200E-01	1.817E-01	3.480E-01	0.106	32
afdb_P22266_v6	afdb_F8W4B7_v6	3.525E-01	1.429E-01	3.537E-01	0.138	35
afdb_P22266_v6	afdb_P12821_v6	3.605E-01	1.261E-01	3.856E-01	0.150	36
afdb_P22266_v6	afdb_P09960_v6	2.958E-01	1.896E-01	3.402E-01	0.082	29
afdb_P22266_v6	afdb_Q6UV28_v6	1.723E-01	3.130E-01	3.591E-01	0.016	17
afdb_P22266_v6	afdb_P10902_v6	2.799E-01	2.040E-01	3.087E-01	0.069	27
afdb_P22266_v6	afdb_Q9YHT1_v6	2.974E-01	1.856E-01	3.321E-01	0.082	29
afdb_P22266_v6	afdb_A5JUY8_v6	3.025E-01	1.771E-01	3.463E-01	0.090	30
afdb_P22266_v6	afdb_O16025_v6	3.298E-01	1.375E-01	3.403E-01	0.106	32
afdb_P22266_v6	afdb_P37063_v6	2.805E-01	1.810E-01	4.591E-01	0.076	28
afdb_P22266_v6	afdb_Q05755_v6	3.505E-01	1.101E-01	3.785E-01	0.138	35
afdb_P22266_v6	afdb_P55038_v6	3.526E-01	1.079E-01	3.791E-01	0.138	35
afdb_P22266_v6	afdb_P14779_v6	3.319E-01	1.262E-01	6.088E-01	0.116	33
afdb_P22266_v6	afdb_P29474_v6	3.273E-01	1.215E-01	3.758E-01	0.106	32
afdb_P22266_v6	afdb_Q50925_v6	2.633E-01	1.847E-01	2.941E-01	0.063	26
afdb_P22266_v6	afdb_P08148_v6	2.654E-01	1.794E-01	2.959E-01	0.063	26
afdb_P22266_v6	afdb_P00750_v6	2.584E-01	1.789E-01	3.000E-01	0.057	25
afdb_P22266_v6	afdb_P15917_v6	2.840E-01	1.474E-01	3.315E-01	0.076	28
afdb_P22266_v6	afdb_P07003_v6	2.550E-01	1.757E-01	2.925E-01	0.057	25
afdb_P22266_v6	afdb_P00388_v6	2.658E-01	1.601E-01	2.889E-01	0.063	26
afdb_P22266_v6	afdb_P21179_v6	2.511E-01	1.457E-01	2.938E-01	0.057	25
afdb_P22266_v6	afdb_P96086_v6	2.741E-01	1.152E-01	2.779E-01	0.069	27
afdb_P22266_v6	afdb_P00747_v6	2.499E-01	1.338E-01	2.504E-01	0.051	24
afdb_P22266_v6	afdb_P09883_v6	2.181E-01	1.498E-01	2.545E-01	0.034	21
afdb_P23295_v6	afdb_P00183_v6	8.371E-01	8.148E-01	8.628E-01	0.990	83
afdb_P23295_v6	afdb_P14779_v6	8.278E-01	3.393E-01	8.297E-01	0.988	82
afdb_P23295_v6	afdb_O59791_v6	2.903E-01	3.403E-01	3.547E-01	0.076	28
afdb_P23295_v6	afdb_Q05769_v6	3.599E-01	2.653E-01	3.625E-01	0.138	35
afdb_P23295_v6	afdb_P24289_v6	2.598E-01	3.489E-01	3.764E-01	0.057	25
afdb_P23295_v6	afdb_P77444_v6	2.981E-01	2.971E-01	3.088E-01	0.082	29
afdb_P23295_v6	afdb_P83788_v6	2.953E-01	2.889E-01	3.215E-01	0.082	29
afdb_P23295_v6	afdb_P24630_v6	2.966E-01	2.813E-01	3.072E-01	0.082	29
afdb_P23295_v6	afdb_P83772_v6	2.406E-01	3.352E-01	3.922E-01	0.051	24
afdb_P23295_v6	afdb_P00396_v6	3.122E-01	2.608E-01	3.332E-01	0.098	31
afdb_P23295_v6	afdb_P08373_v6	2.660E-01	2.977E-01	3.001E-01	0.063	26
afdb_P23295_v6	afdb_Q6LZM9_v6	2.876E-01	2.714E-01	2.880E-01	0.076	28
afdb_P23295_v6	afdb_P53608_v6	2.498E-01	3.087E-01	3.119E-01	0.051	24
afdb_P23295_v6	afdb_P95468_v6	2.759E-01	2.795E-01	2.962E-01	0.069	27
afdb_P23295_v6	afdb_P46076_v6	2.627E-01	2.885E-01	3.106E-01	0.063	26
afdb_P23295_v6	afdb_P71119_v6	2.104E-01	3.347E-01	3.854E-01	0.034	21
afdb_P23295_v6	afdb_Q01693_v6	2.930E-01	2.494E-01	3.222E-01	0.082	29
afdb_P23295_v6	afdb_P52279_v6	2.459E-01	2.929E-01	3.283E-01	0.051	24
afdb_P23295_v6	afdb_P07511_v6	2.839E-01	2.480E-01	2.901E-01	0.076	28
afdb_P23295_v6	afdb_P12995_v6	2.710E-01	2.594E-01	2.813E-01	0.069	27
afdb_P23295_v6	afdb_P22637_v6	2.946E-01	2.330E-01	3.397E-01	0.082	29
afdb_P23295_v6	afdb_Q56839_v6	2.884E-01	2.374E-01	3.175E-01	0.076	28
afdb_P23295_v6	afdb_P12998_v6	2.581E-01	2.671E-01	2.871E-01	0.057	25
afdb_P23295_v6	afdb_P00860_v6	2.755E-01	2.492E-01	2.765E-01	0.069	27
afdb_P23295_v6	afdb_P06721_v6	2.556E-01	2.594E-01	2.735E-01	0.057	25
afdb_P23295_v6	afdb_Q3HWU8_v6	2.231E-01	2.911E-01	3.146E-01	0.040	22
afdb_P23295_v6	afdb_P08473_v6	3.160E-01	1.932E-01	3.523E-01	0.098	31
afdb_P23295_v6	afdb_O16025_v6	3.522E-01	1.561E-01	3.652E-01	0.138	35
afdb_P23295_v6	afdb_P00590_v6	2.017E-01	3.072E-01	3.701E-01	0.029	20
afdb_P23295_v6	afdb_P0AB77_v6	2.529E-01	2.551E-01	2.709E-01	0.057	25
afdb_P23295_v6	afdb_P21327_v6	2.530E-01	2.540E-01	2.849E-01	0.057	25
afdb_P23295_v6	afdb_P13717_v6	2.162E-01	2.905E-01	3.093E-01	0.034	21
afdb_P23295_v6	afdb_Q29460_v6	2.015E-01	3.035E-01	3.385E-01	0.029	20
afdb_P23295_v6	afdb_Q6UV28_v6	1.662E-01	3.380E-01	3.825E-01	0.014	16
afdb_P23295_v6	afdb_P00489_v6	3.189E-01	1.843E-01	3.357E-01	0.098	31
afdb_P23295_v6	afdb_P81054_v6	2.383E-01	2.632E-01	2.783E-01	0.045	23
afdb_P23295_v6	afdb_Q9HXE3_v6	2.438E-01	2.568E-01	2.817E-01	0.051	24
afdb_P23295_v6	afdb_Q9XBQ8_v6	2.526E-01	2.468E-01	3.038E-01	0.057	25
afdb_P23295_v6	afdb_P08819_v6	2.586E-01	2.407E-01	2.912E-01	0.057	25
afdb_P23295_v6	afdb_Q06241_v6	1.866E-01	3.127E-01	3.322E-01	0.020	18
afdb_P23295_v6	afdb_P16444_v6	2.440E-01	2.407E-01	2.790E-01	0.051	24
afdb_P23295_v6	afdb_P08165_v6	2.565E-01	2.226E-01	2.850E-01	0.057	25
afdb_P23295_v6	afdb_P09960_v6	2.751E-01	2.023E-01	3.011E-01	0.069	27
afdb_P23295_v6	afdb_P04190_v6	2.025E-01	2.742E-01	3.063E-01	0.029	20
afdb_P23295_v6	afdb_P0A9P4_v6	2.103E-01	2.478E-01	2.620E-01	0.034	21
afdb_P23295_v6	afdb_P00777_v6	2.022E-01	2.492E-01	2.907E-01	0.029	20
afdb_P23295_v6	afdb_Q9UMR5_v6	2.003E-01	2.491E-01	3.309E-01	0.029	20
afdb_P23295_v6	afdb_P42593_v6	2.649E-01	1.831E-01	2.828E-01	0.063	26
afdb_P23295_v6	afdb_P10844_v6	3.058E-01	1.187E-01	3.247E-01	0.090	30
afdb_P23295_v6	afdb_P09883_v6	2.196E-01	1.684E-01	2.210E-01	0.034	21
afdb_P28305_v6	afdb_P19938_v6	9.068E-01	8.646E-01	9.100E-01	0.996	90
afdb_P28305_v6	afdb_P45478_v6	3.148E-01	2.880E-01	3.337E-01	0.098	31
afdb_P28305_v6	afdb_P25910_v6	2.820E-01	2.971E-01	3.592E-01	0.076	28
afdb_P28305_v6	afdb_P15289_v6	3.537E-01	2.193E-01	3.741E-01	0.138	35
afdb_P28305_v6	afdb_O58727_v6	2.391E-01	3.167E-01	3.320E-01	0.045	23
afdb_P28305_v6	afdb_P00455_v6	3.088E-01	2.466E-01	3.306E-01	0.090	30
afdb_P28305_v6	afdb_P83772_v6	2.690E-01	2.754E-01	2.969E-01	0.063	26
afdb_P28305_v6	afdb_P15034_v6	3.202E-01	2.232E-01	3.378E-01	0.106	32
afdb_P28305_v6	afdb_P21327_v6	3.091E-01	2.334E-01	3.240E-01	0.090	30
afdb_P28305_v6	afdb_P42593_v6	3.578E-01	1.782E-01	3.826E-01	0.138	35
afdb_P28305_v6	afdb_Q58989_v6	2.450E-01	2.900E-01	3.157E-01	0.051	24
afdb_P28305_v6	afdb_P00777_v6	2.760E-01	2.562E-01	2.849E-01	0.069	27
afdb_P28305_v6	afdb_P56216_v6	3.315E-01	1.933E-01	3.347E-01	0.116	33
afdb_P28305_v6	afdb_P07511_v6	3.140E-01	2.069E-01	3.158E-01	0.098	31
afdb_P28305_v6	afdb_Q7SID9_v6	3.287E-01	1.907E-01	3.295E-01	0.106	32
afdb_P28305_v6	afdb_P16099_v6	3.491E-01	1.654E-01	3.605E-01	0.126	34
afdb_P28305_v6	afdb_P56218_v6	2.641E-01	2.496E-01	2.710E-01	0.063	26
afdb_P28305_v6	afdb_Q01693_v6	3.114E-01	1.932E-01	3.192E-01	0.098	31
afdb_P28305_v6	afdb_P04190_v6	2.455E-01	2.534E-01	2.965E-01	0.051	24
afdb_P28305_v6	afdb_P21179_v6	3.431E-01	1.562E-01	3.440E-01	0.126	34
afdb_P28305_v6	afdb_Q945K2_v6	3.096E-01	1.856E-01	3.128E-01	0.090	30
afdb_P28305_v6	afdb_P00800_v6	3.108E-01	1.824E-01	3.499E-01	0.098	31
afdb_P28305_v6	afdb_P0A9P4_v6	2.605E-01	2.307E-01	2.876E-01	0.063	26
afdb_P28305_v6	afdb_Q9XBQ8_v6	2.798E-01	2.057E-01	2.805E-01	0.069	27
afdb_P28305_v6	afdb_P06621_v6	2.767E-01	2.033E-01	2.960E-01	0.069	27
afdb_P28305_v6	afdb_Q56839_v6	2.963E-01	1.814E-01	3.054E-01	0.082	29
afdb_P28305_v6	afdb_P22394_v6	2.979E-01	1.756E-01	3.125E-01	0.082	29
afdb_P28305_v6	afdb_Q9YHT1_v6	3.134E-01	1.569E-01	3.333E-01	0.098	31
afdb_P28305_v6	afdb_P07003_v6	2.955E-01	1.724E-01	3.051E-01	0.082	29
afdb_P28305_v6	afdb_P00388_v6	2.973E-01	1.501E-01	2.980E-01	0.082	29
afdb_P28305_v6	afdb_P96086_v6	3.223E-01	1.118E-01	3.524E-01	0.106	32
afdb_P28305_v6	afdb_P08473_v6	2.945E-01	1.388E-01	3.117E-01	0.082	29
afdb_P28305_v6	afdb_P00860_v6	2.503E-01	1.726E-01	2.654E-01	0.057	25
afdb_P28305_v6	afdb_P14779_v6	3.056E-01	1.117E-01	3.428E-01	0.090	30
afdb_P28305_v6	afdb_P09883_v6	2.641E-01	1.459E-01	2.997E-01	0.063	26
afdb_P28305_v6	afdb_P29474_v6	3.066E-01	9.222E-02	3.098E-01	0.090	30
afdb_P28796_v6	afdb_P12998_v6	6.378E-01	7.613E-01	7.947E-01	0.837	63
afdb_P28796_v6	afdb_P0AB77_v6	6.463E-01	7.463E-01	7.777E-01	0.855	64
afdb_P28796_v6	afdb_P77444_v6	6.517E-01	7.372E-01	7.420E-01	0.872	65
afdb_P28796_v6	afdb_P95468_v6	6.178E-01	7.184E-01	7.377E-01	0.795	61
afdb_P28796_v6	afdb_P12995_v6	6.390E-01	6.881E-01	7.138E-01	0.837	63
afdb_P28796_v6	afdb_P24630_v6	6.295E-01	6.725E-01	6.862E-01	0.817	62
