afdb_P06213_v6	afdb_P10688_v6	1.608E-01	2.545E-01	2.633E-01	0.014	16
afdb_P06213_v6	afdb_P19938_v6	9.138E-02	3.209E-01	3.276E-01	0.000	9
afdb_P06213_v6	afdb_P07003_v6	1.388E-01	2.734E-01	2.744E-01	0.009	13
afdb_P06213_v6	afdb_P14779_v6	1.845E-01	2.270E-01	2.464E-01	0.020	18
afdb_P06213_v6	afdb_P09960_v6	1.410E-01	2.702E-01	2.725E-01	0.010	14
afdb_P06213_v6	afdb_P03958_v6	1.061E-01	3.051E-01	3.176E-01	0.000	10
afdb_P06213_v6	afdb_P00860_v6	1.214E-01	2.829E-01	3.375E-01	0.008	12
afdb_P06213_v6	afdb_P12998_v6	1.100E-01	2.938E-01	2.975E-01	0.000	10
afdb_P06213_v6	afdb_P95468_v6	1.087E-01	2.945E-01	3.651E-01	0.000	10
afdb_P06213_v6	afdb_P0A6C1_v6	9.473E-02	3.077E-01	3.447E-01	0.000	9
afdb_P06213_v6	afdb_P37062_v6	1.220E-01	2.809E-01	3.020E-01	0.008	12
afdb_P06213_v6	afdb_P37063_v6	1.391E-01	2.598E-01	2.687E-01	0.009	13
afdb_P06213_v6	afdb_P0CE47_v6	1.082E-01	2.862E-01	2.865E-01	0.000	10
afdb_P06213_v6	afdb_Q16775_v6	9.528E-02	2.977E-01	3.218E-01	0.000	9
afdb_P06213_v6	afdb_P00800_v6	1.299E-01	2.627E-01	2.752E-01	0.008	12
afdb_P06213_v6	afdb_Q05755_v6	2.024E-01	1.889E-01	2.253E-01	0.029	20
afdb_P06213_v6	afdb_P16444_v6	1.098E-01	2.811E-01	3.093E-01	0.000	10
afdb_P06213_v6	afdb_P30122_v6	1.318E-01	2.579E-01	2.759E-01	0.009	13
afdb_P06213_v6	afdb_P45478_v6	9.238E-02	2.968E-01	3.172E-01	0.000	9
afdb_P06213_v6	afdb_Q8RB32_v6	7.702E-02	3.106E-01	3.169E-01	0.000	7
afdb_P06213_v6	afdb_P29183_v6	1.164E-01	2.693E-01	2.697E-01	0.007	11
afdb_P06213_v6	afdb_Q9L9D7_v6	1.265E-01	2.588E-01	2.720E-01	0.008	12
afdb_P06213_v6	afdb_P0AEZ1_v6	9.134E-02	2.937E-01	3.270E-01	0.000	9
afdb_P06213_v6	afdb_P23687_v6	1.444E-01	2.393E-01	2.633E-01	0.010	14
afdb_P06213_v6	afdb_P0A6K3_v6	5.913E-02	3.238E-01	3.329E-01	0.000	5
afdb_P06213_v6	afdb_Q9FEW9_v6	1.082E-01	2.726E-01	3.268E-01	0.000	10
afdb_P06213_v6	afdb_O16025_v6	1.732E-01	2.084E-01	2.135E-01	0.016	17
afdb_P06213_v6	afdb_P27170_v6	9.913E-02	2.776E-01	2.805E-01	0.000	9
afdb_P06213_v6	afdb_P10844_v6	1.840E-01	1.928E-01	1.966E-01	0.020	18
afdb_P06213_v6	afdb_Q01693_v6	1.164E-01	2.590E-01	2.676E-01	0.007	11
afdb_P06213_v6	afdb_P71119_v6	6.713E-02	3.066E-01	4.381E-01	0.000	6
afdb_P06213_v6	afdb_Q9XBQ8_v6	1.068E-01	2.666E-01	2.708E-01	0.000	10
afdb_P06213_v6	afdb_O59791_v6	9.124E-02	2.817E-01	2.947E-01	0.000	9
afdb_P06213_v6	afdb_P05414_v6	9.781E-02	2.726E-01	3.137E-01	0.000	9
afdb_P06213_v6	afdb_P39377_v6	1.003E-01	2.691E-01	3.072E-01	0.000	9
afdb_P06213_v6	afdb_Q50925_v6	1.245E-01	2.447E-01	2.612E-01	0.008	12
afdb_P06213_v6	afdb_Q7SID9_v6	1.238E-01	2.421E-01	2.483E-01	0.008	12
afdb_P06213_v6	afdb_P08373_v6	9.333E-02	2.708E-01	2.998E-01	0.000	9
afdb_P06213_v6	afdb_A5JUY8_v6	1.342E-01	2.263E-01	2.485E-01	0.009	13
afdb_P06213_v6	afdb_P07511_v6	1.125E-01	2.471E-01	2.638E-01	0.007	11
afdb_P06213_v6	afdb_P46076_v6	9.243E-02	2.637E-01	2.687E-01	0.000	9
afdb_P06213_v6	afdb_Q00017_v6	7.610E-02	2.749E-01	2.756E-01	0.000	7
afdb_P06213_v6	afdb_Q05769_v6	1.218E-01	2.293E-01	2.322E-01	0.008	12
afdb_P06213_v6	afdb_P40859_v6	9.570E-02	2.492E-01	2.574E-01	0.000	9
afdb_P06213_v6	afdb_P24630_v6	1.018E-01	2.428E-01	2.474E-01	0.000	10
afdb_P06213_v6	afdb_P56216_v6	1.146E-01	2.249E-01	2.264E-01	0.007	11
afdb_P06213_v6	afdb_P00396_v6	1.092E-01	2.287E-01	2.401E-01	0.000	10
afdb_P06213_v6	afdb_Q9HXE3_v6	8.935E-02	2.468E-01	2.529E-01	0.000	8
afdb_P06213_v6	afdb_P77444_v6	9.360E-02	2.419E-01	2.530E-01	0.000	9
afdb_P0A6I6_v6	afdb_O58727_v6	4.847E-01	4.427E-01	5.659E-01	0.411	48
afdb_P0A6I6_v6	afdb_Q9NPB1_v6	4.767E-01	3.553E-01	5.896E-01	0.382	47
afdb_P0A6I6_v6	afdb_P00914_v6	5.736E-01	2.339E-01	5.792E-01	0.692	57
afdb_P0A6I6_v6	afdb_P83772_v6	4.709E-01	3.304E-01	4.729E-01	0.382	47
afdb_P0A6I6_v6	afdb_Q58989_v6	4.385E-01	3.505E-01	5.189E-01	0.277	43
afdb_P0A6I6_v6	afdb_O59791_v6	4.981E-01	2.824E-01	5.005E-01	0.442	49
afdb_P0A6I6_v6	afdb_Q3HWU8_v6	4.454E-01	2.989E-01	4.500E-01	0.301	44
afdb_P0A6I6_v6	afdb_P0AEZ1_v6	4.503E-01	2.778E-01	5.488E-01	0.326	45
afdb_P0A6I6_v6	afdb_P83686_v6	4.275E-01	2.857E-01	5.250E-01	0.254	42
afdb_P0A6I6_v6	afdb_Q12178_v6	3.554E-01	3.569E-01	4.019E-01	0.138	35
afdb_P0A6I6_v6	afdb_P09184_v6	3.528E-01	3.583E-01	4.815E-01	0.138	35
afdb_P0A6I6_v6	afdb_Q00017_v6	4.090E-01	2.985E-01	4.107E-01	0.214	40
afdb_P0A6I6_v6	afdb_P05521_v6	4.396E-01	2.614E-01	4.457E-01	0.277	43
afdb_P0A6I6_v6	afdb_P80324_v6	4.608E-01	2.317E-01	4.937E-01	0.353	46
afdb_P0A6I6_v6	afdb_P77444_v6	4.656E-01	2.224E-01	4.677E-01	0.353	46
afdb_P0A6I6_v6	afdb_P04042_v6	4.363E-01	2.419E-01	5.055E-01	0.277	43
afdb_P0A6I6_v6	afdb_P00935_v6	4.488E-01	2.255E-01	4.864E-01	0.301	44
afdb_P0A6I6_v6	afdb_P00590_v6	3.804E-01	2.911E-01	4.069E-01	0.179	38
afdb_P0A6I6_v6	afdb_P09367_v6	4.296E-01	2.335E-01	4.504E-01	0.254	42
afdb_P0A6I6_v6	afdb_Q9FEW9_v6	4.347E-01	2.266E-01	4.603E-01	0.277	43
afdb_P0A6I6_v6	afdb_P15034_v6	4.541E-01	2.066E-01	4.884E-01	0.326	45
afdb_P0A6I6_v6	afdb_Q29460_v6	3.774E-01	2.841E-01	4.028E-01	0.164	37
afdb_P0A6I6_v6	afdb_P03958_v6	4.346E-01	2.234E-01	4.639E-01	0.277	43
afdb_P0A6I6_v6	afdb_Q16775_v6	4.105E-01	2.451E-01	5.010E-01	0.233	41
afdb_P0A6I6_v6	afdb_Q8RB32_v6	3.779E-01	2.750E-01	4.670E-01	0.164	37
afdb_P0A6I6_v6	afdb_P00860_v6	4.499E-01	1.984E-01	4.843E-01	0.301	44
afdb_P0A6I6_v6	afdb_O33199_v6	3.542E-01	2.937E-01	3.557E-01	0.138	35
afdb_P0A6I6_v6	afdb_P08165_v6	4.614E-01	1.826E-01	4.636E-01	0.353	46
afdb_P0A6I6_v6	afdb_P45478_v6	3.976E-01	2.427E-01	4.524E-01	0.196	39
afdb_P0A6I6_v6	afdb_P00489_v6	5.050E-01	1.348E-01	5.066E-01	0.473	50
afdb_P0A6I6_v6	afdb_P24630_v6	4.353E-01	2.014E-01	4.611E-01	0.277	43
afdb_P0A6I6_v6	afdb_P06721_v6	4.226E-01	2.138E-01	4.517E-01	0.254	42
afdb_P0A6I6_v6	afdb_P12998_v6	4.148E-01	2.151E-01	4.444E-01	0.233	41
afdb_P0A6I6_v6	afdb_P0A9P4_v6	3.962E-01	2.326E-01	4.254E-01	0.196	39
afdb_P0A6I6_v6	afdb_P12995_v6	4.283E-01	1.996E-01	4.302E-01	0.254	42
afdb_P0A6I6_v6	afdb_Q9X9P9_v6	4.041E-01	2.210E-01	4.246E-01	0.214	40
afdb_P0A6I6_v6	afdb_P83788_v6	4.197E-01	2.005E-01	4.433E-01	0.233	41
afdb_P0A6I6_v6	afdb_P07511_v6	4.348E-01	1.808E-01	4.697E-01	0.277	43
afdb_P0A6I6_v6	afdb_P19938_v6	3.694E-01	2.462E-01	3.709E-01	0.150	36
afdb_P0A6I6_v6	afdb_P56200_v6	3.758E-01	2.400E-01	4.726E-01	0.164	37
afdb_P0A6I6_v6	afdb_P37063_v6	4.512E-01	1.617E-01	4.721E-01	0.326	45
afdb_P0A6I6_v6	afdb_P0CE47_v6	4.186E-01	1.913E-01	5.116E-01	0.233	41
afdb_P0A6I6_v6	afdb_P00455_v6	3.967E-01	2.094E-01	4.689E-01	0.196	39
afdb_P0A6I6_v6	afdb_P37062_v6	4.169E-01	1.869E-01	4.191E-01	0.233	41
afdb_P0A6I6_v6	afdb_P22637_v6	4.352E-01	1.685E-01	4.581E-01	0.277	43
afdb_P0A6I6_v6	afdb_P07003_v6	4.381E-01	1.633E-01	4.638E-01	0.277	43
afdb_P0A6I6_v6	afdb_Q56839_v6	4.293E-01	1.715E-01	4.601E-01	0.254	42
afdb_P0A6I6_v6	afdb_Q9UMR5_v6	3.674E-01	2.286E-01	3.902E-01	0.150	36
afdb_P0A6I6_v6	afdb_P00390_v6	4.297E-01	1.654E-01	4.352E-01	0.254	42
afdb_P0A6I6_v6	afdb_P0A6C1_v6	3.588E-01	2.361E-01	4.338E-01	0.138	35
afdb_P0A6I6_v6	afdb_P39377_v6	3.809E-01	2.059E-01	4.087E-01	0.179	38
afdb_P0A6I6_v6	afdb_P16099_v6	4.516E-01	1.294E-01	4.809E-01	0.326	45
afdb_P0A6I6_v6	afdb_Q9L9D7_v6	4.258E-01	1.506E-01	4.634E-01	0.254	42
afdb_P0A6I6_v6	afdb_P16444_v6	3.842E-01	1.909E-01	3.994E-01	0.179	38
afdb_P0A6I6_v6	afdb_P42593_v6	4.416E-01	1.309E-01	5.240E-01	0.301	44
afdb_P0A6I6_v6	afdb_P55931_v6	4.168E-01	1.499E-01	4.424E-01	0.233	41
afdb_P0A6I6_v6	afdb_P00388_v6	4.191E-01	1.351E-01	4.203E-01	0.233	41
afdb_P0A6I6_v6	afdb_P05414_v6	3.499E-01	1.928E-01	3.786E-01	0.126	34
afdb_P0A6I6_v6	afdb_P22394_v6	3.906E-01	1.485E-01	4.314E-01	0.196	39
afdb_P0A6I6_v6	afdb_Q9XBQ8_v6	3.593E-01	1.802E-01	3.877E-01	0.138	35
afdb_P0A6I6_v6	afdb_P21179_v6	4.094E-01	1.191E-01	4.160E-01	0.214	40
afdb_P0A6I6_v6	afdb_F8W4B7_v6	4.230E-01	8.754E-02	4.265E-01	0.254	42
afdb_P0A6I6_v6	afdb_P23687_v6	3.935E-01	1.134E-01	4.633E-01	0.196	39
afdb_P0A6I6_v6	afdb_P10688_v6	3.862E-01	1.158E-01	3.911E-01	0.179	38
afdb_P0A6I6_v6	afdb_P14779_v6	4.094E-01	8.824E-02	4.748E-01	0.214	40
afdb_P0A6I6_v6	afdb_P00777_v6	3.062E-01	1.903E-01	4.427E-01	0.090	30
afdb_P0A6I6_v6	afdb_P27487_v6	3.843E-01	1.048E-01	4.567E-01	0.179	38
afdb_P0A6I6_v6	afdb_P55038_v6	4.097E-01	6.344E-02	4.366E-01	0.214	40
afdb_P0A6I6_v6	afdb_Q05755_v6	4.044E-01	6.756E-02	4.060E-01	0.214	40
afdb_P0A6I6_v6	afdb_P29474_v6	3.675E-01	7.709E-02	3.703E-01	0.150	36
afdb_P0A6I6_v6	afdb_P10844_v6	3.223E-01	6.289E-02	3.236E-01	0.106	32
afdb_P0A731_v6	afdb_O58727_v6	4.722E-01	4.163E-01	5.609E-01	0.382	47
afdb_P0A731_v6	afdb_Q58989_v6	4.785E-01	3.736E-01	5.478E-01	0.382	47
afdb_P0A731_v6	afdb_P00590_v6	4.640E-01	3.387E-01	5.314E-01	0.353	46
afdb_P0A731_v6	afdb_P53608_v6	4.962E-01	2.910E-01	5.264E-01	0.442	49
afdb_P0A731_v6	afdb_Q00017_v6	4.679E-01	3.163E-01	5.347E-01	0.353	46
afdb_P0A731_v6	afdb_P83686_v6	4.709E-01	2.981E-01	5.950E-01	0.382	47
afdb_P0A731_v6	afdb_Q29460_v6	4.399E-01	3.195E-01	4.987E-01	0.277	43
afdb_P0A731_v6	afdb_P96965_v6	4.615E-01	2.932E-01	5.189E-01	0.353	46
afdb_P0A731_v6	afdb_P83772_v6	4.524E-01	3.002E-01	5.122E-01	0.326	45
afdb_P0A731_v6	afdb_P80324_v6	5.005E-01	2.435E-01	5.682E-01	0.473	50
afdb_P0A731_v6	afdb_P05414_v6	4.865E-01	2.547E-01	4.886E-01	0.411	48
afdb_P0A731_v6	afdb_P0AEZ1_v6	4.663E-01	2.738E-01	5.368E-01	0.353	46
afdb_P0A731_v6	afdb_P00489_v6	5.997E-01	1.382E-01	6.373E-01	0.747	59
afdb_P0A731_v6	afdb_P0A9P4_v6	4.610E-01	2.564E-01	5.196E-01	0.353	46
afdb_P0A731_v6	afdb_P0CE47_v6	4.797E-01	2.325E-01	5.044E-01	0.382	47
afdb_P0A731_v6	afdb_P08165_v6	5.098E-01	1.997E-01	5.682E-01	0.473	50
afdb_P0A731_v6	afdb_P10902_v6	5.251E-01	1.837E-01	5.690E-01	0.537	52
afdb_P0A731_v6	afdb_P21179_v6	5.619E-01	1.411E-01	5.988E-01	0.663	56
afdb_P0A731_v6	afdb_P00455_v6	4.674E-01	2.304E-01	5.759E-01	0.353	46
afdb_P0A731_v6	afdb_P04042_v6	4.489E-01	2.435E-01	4.751E-01	0.301	44
afdb_P0A731_v6	afdb_P05521_v6	4.284E-01	2.637E-01	4.758E-01	0.254	42
afdb_P0A731_v6	afdb_Q9UMR5_v6	4.332E-01	2.518E-01	5.039E-01	0.277	43
afdb_P0A731_v6	afdb_P25910_v6	3.955E-01	2.843E-01	4.625E-01	0.196	39
afdb_P0A731_v6	afdb_P52700_v6	4.162E-01	2.623E-01	4.666E-01	0.233	41
afdb_P0A731_v6	afdb_P95468_v6	4.570E-01	2.175E-01	5.708E-01	0.326	45
afdb_P0A731_v6	afdb_P04190_v6	3.972E-01	2.770E-01	4.235E-01	0.196	39
afdb_P0A731_v6	afdb_P45478_v6	4.238E-01	2.458E-01	4.911E-01	0.254	42
afdb_P0A731_v6	afdb_P12995_v6	4.622E-01	2.043E-01	5.174E-01	0.353	46
afdb_P0A731_v6	afdb_Q8RB32_v6	3.856E-01	2.816E-01	4.179E-01	0.179	38
afdb_P0A731_v6	afdb_P06621_v6	4.586E-01	2.062E-01	5.188E-01	0.326	45
afdb_P0A731_v6	afdb_Q9HXE3_v6	4.447E-01	2.179E-01	5.248E-01	0.301	44
afdb_P0A731_v6	afdb_P07003_v6	4.923E-01	1.693E-01	5.541E-01	0.442	49
afdb_P0A731_v6	afdb_P00914_v6	4.757E-01	1.854E-01	5.953E-01	0.382	47
afdb_P0A731_v6	afdb_P00636_v6	4.234E-01	2.271E-01	4.733E-01	0.254	42
afdb_P0A731_v6	afdb_P52279_v6	4.126E-01	2.365E-01	4.773E-01	0.233	41
afdb_P0A731_v6	afdb_P16444_v6	4.406E-01	2.051E-01	4.809E-01	0.301	44
afdb_P0A731_v6	afdb_P24630_v6	4.461E-01	1.961E-01	5.027E-01	0.301	44
afdb_P0A731_v6	afdb_P0A6C1_v6	3.918E-01	2.497E-01	3.971E-01	0.196	39
afdb_P0A731_v6	afdb_Q56839_v6	4.683E-01	1.702E-01	5.321E-01	0.353	46
afdb_P0A731_v6	afdb_P40859_v6	4.265E-01	2.056E-01	4.805E-01	0.254	42
afdb_P0A731_v6	afdb_P00390_v6	4.596E-01	1.721E-01	5.209E-01	0.326	45
afdb_P0A731_v6	afdb_Q01693_v6	4.537E-01	1.776E-01	4.704E-01	0.326	45
afdb_P0A731_v6	afdb_Q3HWU8_v6	3.784E-01	2.515E-01	4.265E-01	0.164	37
afdb_P0A731_v6	afdb_P03958_v6	4.109E-01	2.183E-01	4.329E-01	0.233	41
afdb_P0A731_v6	afdb_P22637_v6	4.649E-01	1.640E-01	5.444E-01	0.353	46
afdb_P0A731_v6	afdb_P37063_v6	4.698E-01	1.584E-01	4.870E-01	0.353	46
afdb_P0A731_v6	afdb_P39377_v6	4.181E-01	2.065E-01	4.312E-01	0.233	41
afdb_P0A731_v6	afdb_Q945K2_v6	4.582E-01	1.615E-01	5.210E-01	0.326	45
afdb_P0A731_v6	afdb_P77444_v6	4.296E-01	1.896E-01	5.071E-01	0.254	42
afdb_P0A731_v6	afdb_P12998_v6	4.115E-01	2.016E-01	5.205E-01	0.233	41
afdb_P0A731_v6	afdb_P83788_v6	4.191E-01	1.917E-01	5.221E-01	0.233	41
afdb_P0A731_v6	afdb_O59791_v6	3.943E-01	2.161E-01	4.900E-01	0.196	39
afdb_P0A731_v6	afdb_Q9FEW9_v6	4.109E-01	1.972E-01	4.558E-01	0.233	41
afdb_P0A731_v6	afdb_P06721_v6	4.144E-01	1.933E-01	5.228E-01	0.233	41
afdb_P0A731_v6	afdb_P42593_v6	4.715E-01	1.359E-01	5.471E-01	0.382	47
afdb_P0A731_v6	afdb_P0AB77_v6	4.181E-01	1.872E-01	4.932E-01	0.233	41
afdb_P0A731_v6	afdb_F8W4B7_v6	5.080E-01	9.707E-02	5.496E-01	0.473	50
afdb_P0A731_v6	afdb_P29183_v6	4.277E-01	1.739E-01	4.796E-01	0.254	42
afdb_P0A731_v6	afdb_P21327_v6	4.128E-01	1.879E-01	4.671E-01	0.233	41
afdb_P0A731_v6	afdb_P55038_v6	5.200E-01	7.615E-02	5.247E-01	0.537	52
afdb_P0A731_v6	afdb_Q12178_v6	3.011E-01	2.943E-01	3.337E-01	0.090	30
afdb_P0A731_v6	afdb_Q05755_v6	5.112E-01	7.869E-02	5.202E-01	0.505	51
afdb_P0A731_v6	afdb_P00935_v6	3.956E-01	1.936E-01	4.896E-01	0.196	39
afdb_P0A731_v6	afdb_P07511_v6	4.157E-01	1.685E-01	5.128E-01	0.233	41
afdb_P0A731_v6	afdb_P14779_v6	4.861E-01	9.612E-02	5.721E-01	0.411	48
afdb_P0A731_v6	afdb_P09367_v6	3.813E-01	1.998E-01	3.906E-01	0.179	38
afdb_P0A731_v6	afdb_P53041_v6	4.063E-01	1.701E-01	4.427E-01	0.214	40
afdb_P0A731_v6	afdb_Q9L9D7_v6	4.274E-01	1.489E-01	4.851E-01	0.254	42
afdb_P0A731_v6	afdb_P00388_v6	4.392E-01	1.327E-01	4.966E-01	0.277	43
afdb_P0A731_v6	afdb_Q9XBQ8_v6	3.807E-01	1.798E-01	4.074E-01	0.179	38
afdb_P0A731_v6	afdb_P29474_v6	4.762E-01	8.279E-02	5.622E-01	0.382	47
afdb_P0A731_v6	afdb_Q6LZM9_v6	3.886E-01	1.650E-01	4.965E-01	0.179	38
afdb_P0A731_v6	afdb_P00860_v6	3.724E-01	1.669E-01	3.960E-01	0.164	37
afdb_P0A731_v6	afdb_P00800_v6	3.883E-01	1.503E-01	4.136E-01	0.179	38
afdb_P0A731_v6	afdb_Q6UV28_v6	2.680E-01	2.705E-01	3.797E-01	0.063	26
afdb_P0A731_v6	afdb_P19938_v6	3.250E-01	2.148E-01	3.359E-01	0.106	32
afdb_P0A731_v6	afdb_P23687_v6	4.159E-01	1.190E-01	4.721E-01	0.233	41
afdb_P0A731_v6	afdb_P43099_v6	4.119E-01	1.118E-01	4.594E-01	0.233	41
afdb_P0A731_v6	afdb_P27487_v6	4.053E-01	1.089E-01	4.598E-01	0.214	40
afdb_P0A731_v6	afdb_P09960_v6	3.750E-01	1.369E-01	3.832E-01	0.164	37
afdb_P0A731_v6	afdb_P16099_v6	3.925E-01	1.173E-01	4.110E-01	0.196	39
afdb_P0A731_v6	afdb_P00396_v6	3.534E-01	1.446E-01	3.665E-01	0.138	35
afdb_P0A731_v6	afdb_P08373_v6	3.165E-01	1.757E-01	3.444E-01	0.098	31
afdb_P0A731_v6	afdb_P96086_v6	3.981E-01	8.655E-02	4.325E-01	0.196	39
afdb_P0A731_v6	afdb_P81054_v6	3.063E-01	1.716E-01	3.308E-01	0.090	30
afdb_P0A731_v6	afdb_P00777_v6	2.875E-01	1.790E-01	3.143E-01	0.076	28
afdb_P0A731_v6	afdb_P09883_v6	3.069E-01	1.133E-01	3.173E-01	0.090	30
afdb_P0A731_v6	afdb_P12821_v6	3.465E-01	5.889E-02	3.633E-01	0.126	34
afdb_P0A794_v6	afdb_Q8RB32_v6	6.357E-01	6.357E-01	6.403E-01	0.837	63
afdb_P0A794_v6	afdb_P0AEZ1_v6	6.566E-01	5.562E-01	6.656E-01	0.872	65
afdb_P0A794_v6	afdb_P05414_v6	7.102E-01	4.915E-01	7.127E-01	0.941	71
afdb_P0A794_v6	afdb_P0A6C1_v6	6.326E-01	5.578E-01	6.388E-01	0.837	63
afdb_P0A794_v6	afdb_Q9FEW9_v6	6.991E-01	4.585E-01	7.165E-01	0.923	69
afdb_P0A794_v6	afdb_P16444_v6	6.600E-01	4.324E-01	6.663E-01	0.872	65
afdb_P0A794_v6	afdb_P03958_v6	6.274E-01	4.630E-01	6.335E-01	0.817	62
afdb_P0A794_v6	afdb_P39377_v6	6.252E-01	4.272E-01	6.272E-01	0.817	62
afdb_P0A794_v6	afdb_P42593_v6	6.819E-01	2.815E-01	6.981E-01	0.912	68
afdb_P0A794_v6	afdb_P00860_v6	6.109E-01	3.519E-01	6.547E-01	0.795	61
afdb_P0A794_v6	afdb_P16099_v6	6.794E-01	2.594E-01	6.909E-01	0.900	67
afdb_P0A794_v6	afdb_Q9XBQ8_v6	5.595E-01	3.620E-01	5.780E-01	0.632	55
afdb_P0A794_v6	afdb_P53608_v6	4.706E-01	4.029E-01	4.720E-01	0.382	47
afdb_P0A794_v6	afdb_Q05755_v6	6.783E-01	1.320E-01	6.806E-01	0.900	67
afdb_P0A794_v6	afdb_P55038_v6	6.767E-01	1.286E-01	6.789E-01	0.900	67
afdb_P0A794_v6	afdb_P10688_v6	5.679E-01	2.214E-01	5.696E-01	0.663	56
afdb_P0A794_v6	afdb_Q29460_v6	3.844E-01	3.979E-01	4.575E-01	0.179	38
afdb_P0A794_v6	afdb_Q00017_v6	3.879E-01	3.809E-01	4.054E-01	0.179	38
afdb_P0A794_v6	afdb_P05521_v6	4.130E-01	3.498E-01	4.506E-01	0.233	41
afdb_P0A794_v6	afdb_Q12178_v6	3.194E-01	4.420E-01	4.864E-01	0.098	31
afdb_P0A794_v6	afdb_O31156_v6	3.746E-01	3.515E-01	3.758E-01	0.164	37
afdb_P0A794_v6	afdb_P08819_v6	4.383E-01	2.769E-01	4.501E-01	0.277	43
afdb_P0A794_v6	afdb_Q3HWU8_v6	3.731E-01	3.426E-01	4.301E-01	0.164	37
afdb_P0A794_v6	afdb_P45478_v6	3.834E-01	3.269E-01	4.071E-01	0.179	38
afdb_P0A794_v6	afdb_P37957_v6	3.360E-01	3.718E-01	4.223E-01	0.116	33
afdb_P0A794_v6	afdb_Q9UMR5_v6	3.792E-01	3.270E-01	4.414E-01	0.164	37
afdb_P0A794_v6	afdb_P12998_v6	4.118E-01	2.889E-01	4.519E-01	0.233	41
afdb_P0A794_v6	afdb_P09184_v6	2.884E-01	4.100E-01	4.627E-01	0.076	28
afdb_P0A794_v6	afdb_O58727_v6	3.120E-01	3.837E-01	3.880E-01	0.098	31
afdb_P0A794_v6	afdb_P52279_v6	3.743E-01	3.124E-01	4.215E-01	0.164	37
afdb_P0A794_v6	afdb_P24630_v6	4.184E-01	2.679E-01	4.424E-01	0.233	41
afdb_P0A794_v6	afdb_P12995_v6	4.154E-01	2.691E-01	4.460E-01	0.233	41
afdb_P0A794_v6	afdb_P04190_v6	3.468E-01	3.342E-01	3.895E-01	0.126	34
afdb_P0A794_v6	afdb_P0CE47_v6	4.027E-01	2.758E-01	4.236E-01	0.214	40
afdb_P0A794_v6	afdb_P00590_v6	3.326E-01	3.449E-01	3.799E-01	0.116	33
afdb_P0A794_v6	afdb_P53041_v6	4.287E-01	2.455E-01	4.326E-01	0.254	42
afdb_P0A794_v6	afdb_P25910_v6	3.385E-01	3.336E-01	3.801E-01	0.116	33
afdb_P0A794_v6	afdb_Q75WN8_v6	3.535E-01	3.180E-01	4.068E-01	0.138	35
afdb_P0A794_v6	afdb_Q16775_v6	3.618E-01	3.080E-01	3.819E-01	0.150	36
afdb_P0A794_v6	afdb_P96965_v6	3.508E-01	3.172E-01	4.124E-01	0.138	35
afdb_P0A794_v6	afdb_P00935_v6	3.949E-01	2.723E-01	4.358E-01	0.196	39
afdb_P0A794_v6	afdb_Q6YBS3_v6	4.497E-01	2.137E-01	5.117E-01	0.301	44
afdb_P0A794_v6	afdb_Q9L9D7_v6	4.393E-01	2.213E-01	5.041E-01	0.277	43
afdb_P0A794_v6	afdb_P22394_v6	4.325E-01	2.267E-01	4.482E-01	0.277	43
afdb_P0A794_v6	afdb_P95468_v6	3.871E-01	2.680E-01	4.322E-01	0.179	38
afdb_P0A794_v6	afdb_Q58989_v6	3.119E-01	3.430E-01	3.604E-01	0.098	31
afdb_P0A794_v6	afdb_P06721_v6	3.866E-01	2.664E-01	4.162E-01	0.179	38
afdb_P0A794_v6	afdb_P56200_v6	3.448E-01	3.072E-01	3.699E-01	0.126	34
afdb_P0A794_v6	afdb_P08373_v6	3.607E-01	2.809E-01	4.113E-01	0.150	36
afdb_P0A794_v6	afdb_P0AB77_v6	3.801E-01	2.595E-01	4.440E-01	0.179	38
afdb_P0A794_v6	afdb_P37063_v6	4.287E-01	2.088E-01	4.538E-01	0.254	42
afdb_P0A794_v6	afdb_P83772_v6	3.247E-01	3.091E-01	3.910E-01	0.106	32
afdb_P0A794_v6	afdb_P04042_v6	3.553E-01	2.767E-01	3.749E-01	0.138	35
afdb_P0A794_v6	afdb_P07003_v6	4.163E-01	2.153E-01	4.291E-01	0.233	41
afdb_P0A794_v6	afdb_P77444_v6	3.765E-01	2.532E-01	3.927E-01	0.164	37
afdb_P0A794_v6	afdb_P83788_v6	3.805E-01	2.491E-01	4.018E-01	0.179	38
afdb_P0A794_v6	afdb_O59791_v6	3.442E-01	2.782E-01	3.718E-01	0.126	34
afdb_P0A794_v6	afdb_P80324_v6	3.551E-01	2.629E-01	3.708E-01	0.138	35
afdb_P0A794_v6	afdb_Q6LZM9_v6	3.768E-01	2.401E-01	4.458E-01	0.164	37
afdb_P0A794_v6	afdb_P83686_v6	3.212E-01	2.960E-01	3.615E-01	0.106	32
afdb_P0A794_v6	afdb_P09367_v6	3.499E-01	2.616E-01	3.796E-01	0.126	34
afdb_P0A794_v6	afdb_F8W4B7_v6	4.650E-01	1.456E-01	4.663E-01	0.353	46
afdb_P0A794_v6	afdb_Q9X9P9_v6	3.560E-01	2.531E-01	3.740E-01	0.138	35
afdb_P0A794_v6	afdb_P07511_v6	3.763E-01	2.234E-01	4.154E-01	0.164	37
afdb_P0A794_v6	afdb_P00489_v6	4.292E-01	1.701E-01	4.357E-01	0.254	42
