afdb_P0ABP8_v6	afdb_O31156_v6	3.451E-01	3.202E-01	3.599E-01	0.126	34
afdb_P0ABP8_v6	afdb_P83686_v6	3.416E-01	3.106E-01	3.717E-01	0.126	34
afdb_P0ABP8_v6	afdb_Q7ZAG8_v6	3.864E-01	2.608E-01	4.186E-01	0.179	38
afdb_P0ABP8_v6	afdb_P08819_v6	4.022E-01	2.404E-01	4.075E-01	0.214	40
afdb_P0ABP8_v6	afdb_P21836_v6	4.344E-01	2.076E-01	4.384E-01	0.277	43
afdb_P0ABP8_v6	afdb_P29183_v6	3.966E-01	2.444E-01	3.976E-01	0.196	39
afdb_P0ABP8_v6	afdb_Q12178_v6	2.697E-01	3.699E-01	4.243E-01	0.063	26
afdb_P0ABP8_v6	afdb_P00935_v6	3.764E-01	2.622E-01	4.169E-01	0.164	37
afdb_P0ABP8_v6	afdb_P52700_v6	3.398E-01	2.962E-01	3.776E-01	0.116	33
afdb_P0ABP8_v6	afdb_P0A6C1_v6	3.359E-01	2.986E-01	3.581E-01	0.116	33
afdb_P0ABP8_v6	afdb_P0A9P4_v6	3.517E-01	2.816E-01	3.539E-01	0.138	35
afdb_P0ABP8_v6	afdb_Q8RB32_v6	3.165E-01	3.128E-01	3.548E-01	0.098	31
afdb_P0ABP8_v6	afdb_P03958_v6	3.607E-01	2.677E-01	3.923E-01	0.150	36
afdb_P0ABP8_v6	afdb_P22394_v6	4.101E-01	2.185E-01	4.123E-01	0.233	41
afdb_P0ABP8_v6	afdb_P06721_v6	3.709E-01	2.534E-01	4.109E-01	0.164	37
afdb_P0ABP8_v6	afdb_P00455_v6	3.572E-01	2.564E-01	3.876E-01	0.138	35
afdb_P0ABP8_v6	afdb_P25910_v6	3.112E-01	3.024E-01	3.580E-01	0.098	31
afdb_P0ABP8_v6	afdb_P48534_v6	3.101E-01	3.002E-01	3.562E-01	0.098	31
afdb_P0ABP8_v6	afdb_P30122_v6	4.126E-01	1.980E-01	4.137E-01	0.233	41
afdb_P0ABP8_v6	afdb_P04042_v6	3.491E-01	2.602E-01	3.651E-01	0.126	34
afdb_P0ABP8_v6	afdb_Q58989_v6	2.907E-01	3.156E-01	3.339E-01	0.082	29
afdb_P0ABP8_v6	afdb_P00639_v6	3.206E-01	2.852E-01	3.543E-01	0.106	32
afdb_P0ABP8_v6	afdb_Q9L9D7_v6	4.002E-01	2.012E-01	4.018E-01	0.214	40
afdb_P0ABP8_v6	afdb_P0A1E3_v6	3.305E-01	2.679E-01	3.521E-01	0.116	33
afdb_P0ABP8_v6	afdb_P0A6G7_v6	2.839E-01	3.142E-01	3.251E-01	0.076	28
afdb_P0ABP8_v6	afdb_P22637_v6	3.890E-01	2.056E-01	4.000E-01	0.179	38
afdb_P0ABP8_v6	afdb_P28305_v6	3.102E-01	2.845E-01	4.063E-01	0.098	31
afdb_P0ABP8_v6	afdb_P04190_v6	3.033E-01	2.888E-01	3.503E-01	0.090	30
afdb_P0ABP8_v6	afdb_Q16775_v6	3.221E-01	2.697E-01	3.523E-01	0.106	32
afdb_P0ABP8_v6	afdb_P0AEZ1_v6	3.161E-01	2.740E-01	3.290E-01	0.098	31
afdb_P0ABP8_v6	afdb_P03007_v6	2.943E-01	2.909E-01	3.575E-01	0.082	29
afdb_P0ABP8_v6	afdb_P05020_v6	3.312E-01	2.537E-01	3.466E-01	0.116	33
afdb_P0ABP8_v6	afdb_Q6YBS3_v6	3.938E-01	1.854E-01	3.950E-01	0.196	39
afdb_P0ABP8_v6	afdb_P15289_v6	3.718E-01	2.080E-01	3.876E-01	0.164	37
afdb_P0ABP8_v6	afdb_P71119_v6	2.771E-01	2.985E-01	3.304E-01	0.069	27
afdb_P0ABP8_v6	afdb_Q9NPB1_v6	2.840E-01	2.922E-01	3.472E-01	0.076	28
afdb_P0ABP8_v6	afdb_P10902_v6	3.748E-01	1.993E-01	3.850E-01	0.164	37
afdb_P0ABP8_v6	afdb_O59791_v6	3.158E-01	2.580E-01	3.367E-01	0.098	31
afdb_P0ABP8_v6	afdb_P28796_v6	3.566E-01	2.151E-01	3.905E-01	0.138	35
afdb_P0ABP8_v6	afdb_P77444_v6	3.419E-01	2.281E-01	3.762E-01	0.126	34
afdb_P0ABP8_v6	afdb_P56200_v6	3.013E-01	2.679E-01	3.084E-01	0.090	30
afdb_P0ABP8_v6	afdb_Q06241_v6	2.667E-01	3.011E-01	3.207E-01	0.063	26
afdb_P0ABP8_v6	afdb_P23295_v6	3.340E-01	2.322E-01	3.582E-01	0.116	33
afdb_P0ABP8_v6	afdb_P56218_v6	3.024E-01	2.629E-01	3.080E-01	0.090	30
afdb_P0ABP8_v6	afdb_P53041_v6	3.571E-01	2.076E-01	3.660E-01	0.138	35
afdb_P0ABP8_v6	afdb_P07511_v6	3.529E-01	2.123E-01	3.590E-01	0.138	35
afdb_P0ABP8_v6	afdb_P55931_v6	3.794E-01	1.850E-01	3.889E-01	0.164	37
afdb_P0ABP8_v6	afdb_P83788_v6	3.404E-01	2.232E-01	3.773E-01	0.126	34
afdb_P0ABP8_v6	afdb_P19938_v6	2.974E-01	2.648E-01	3.464E-01	0.082	29
afdb_P0ABP8_v6	afdb_Q02899_v6	3.300E-01	2.327E-01	3.512E-01	0.106	32
afdb_P0ABP8_v6	afdb_Q6LZM9_v6	3.449E-01	2.149E-01	3.981E-01	0.126	34
afdb_P0ABP8_v6	afdb_P12998_v6	3.278E-01	2.284E-01	3.663E-01	0.106	32
afdb_P0ABP8_v6	afdb_O58727_v6	2.527E-01	3.037E-01	3.109E-01	0.057	25
afdb_P0ABP8_v6	afdb_P00766_v6	2.796E-01	2.755E-01	2.991E-01	0.069	27
afdb_P0ABP8_v6	afdb_Q9FEW9_v6	3.235E-01	2.272E-01	3.437E-01	0.106	32
afdb_P0ABP8_v6	afdb_P27487_v6	3.917E-01	1.577E-01	3.929E-01	0.196	39
afdb_P0ABP8_v6	afdb_Q9XBQ8_v6	3.274E-01	2.187E-01	3.626E-01	0.106	32
afdb_P0ABP8_v6	afdb_P56216_v6	3.551E-01	1.903E-01	3.561E-01	0.138	35
afdb_P0ABP8_v6	afdb_P95468_v6	3.189E-01	2.249E-01	3.239E-01	0.098	31
afdb_P0ABP8_v6	afdb_P24630_v6	3.299E-01	2.122E-01	3.418E-01	0.106	32
afdb_P0ABP8_v6	afdb_Q9YHT1_v6	3.670E-01	1.711E-01	3.731E-01	0.150	36
afdb_P0ABP8_v6	afdb_P23687_v6	3.740E-01	1.647E-01	3.751E-01	0.164	37
afdb_P0ABP8_v6	afdb_P00388_v6	3.718E-01	1.640E-01	4.768E-01	0.164	37
afdb_P0ABP8_v6	afdb_P15034_v6	3.235E-01	2.099E-01	3.273E-01	0.106	32
afdb_P0ABP8_v6	afdb_O33199_v6	2.522E-01	2.807E-01	3.009E-01	0.057	25
afdb_P0ABP8_v6	afdb_F8W4B7_v6	4.077E-01	1.239E-01	4.232E-01	0.214	40
afdb_P0ABP8_v6	afdb_P16444_v6	3.160E-01	2.148E-01	3.270E-01	0.098	31
afdb_P0ABP8_v6	afdb_P00914_v6	3.314E-01	1.992E-01	3.595E-01	0.116	33
afdb_P0ABP8_v6	afdb_P18314_v6	3.430E-01	1.839E-01	3.593E-01	0.126	34
afdb_P0ABP8_v6	afdb_P07003_v6	3.527E-01	1.741E-01	3.747E-01	0.138	35
afdb_P0ABP8_v6	afdb_P13717_v6	2.719E-01	2.556E-01	2.952E-01	0.069	27
afdb_P0ABP8_v6	afdb_P08148_v6	3.494E-01	1.774E-01	3.542E-01	0.126	34
afdb_P0ABP8_v6	afdb_Q7SID9_v6	3.476E-01	1.774E-01	3.841E-01	0.126	34
afdb_P0ABP8_v6	afdb_P05414_v6	3.030E-01	2.232E-01	3.130E-01	0.090	30
afdb_P0ABP8_v6	afdb_P0AB77_v6	3.046E-01	2.136E-01	3.312E-01	0.090	30
afdb_P0ABP8_v6	afdb_P12995_v6	3.099E-01	2.074E-01	3.147E-01	0.090	30
afdb_P0ABP8_v6	afdb_P00636_v6	2.877E-01	2.268E-01	2.951E-01	0.076	28
afdb_P0ABP8_v6	afdb_P37062_v6	3.157E-01	1.984E-01	3.297E-01	0.098	31
afdb_P0ABP8_v6	afdb_P00860_v6	3.189E-01	1.957E-01	3.688E-01	0.098	31
afdb_P0ABP8_v6	afdb_P08165_v6	3.258E-01	1.856E-01	3.361E-01	0.106	32
afdb_P0ABP8_v6	afdb_P00800_v6	3.308E-01	1.764E-01	3.376E-01	0.116	33
afdb_P0ABP8_v6	afdb_A1AA28_v6	2.167E-01	2.894E-01	3.182E-01	0.034	21
afdb_P0ABP8_v6	afdb_P16099_v6	3.538E-01	1.503E-01	3.978E-01	0.138	35
afdb_P0ABP8_v6	afdb_P16932_v6	3.012E-01	1.990E-01	3.320E-01	0.090	30
afdb_P0ABP8_v6	afdb_Q9X9P9_v6	2.864E-01	2.111E-01	2.940E-01	0.076	28
afdb_P0ABP8_v6	afdb_Q94702_v6	2.140E-01	2.791E-01	3.062E-01	0.034	21
afdb_P0ABP8_v6	afdb_Q9AGP8_v6	3.570E-01	1.345E-01	3.837E-01	0.138	35
afdb_P0ABP8_v6	afdb_P37063_v6	3.291E-01	1.614E-01	3.462E-01	0.106	32
afdb_P0ABP8_v6	afdb_P43099_v6	3.466E-01	1.421E-01	3.836E-01	0.126	34
afdb_P0ABP8_v6	afdb_P14779_v6	3.741E-01	1.137E-01	3.752E-01	0.164	37
afdb_P0ABP8_v6	afdb_Q56839_v6	3.089E-01	1.772E-01	3.398E-01	0.090	30
afdb_P0ABP8_v6	afdb_P0A6T5_v6	2.365E-01	2.488E-01	3.338E-01	0.045	23
afdb_P0ABP8_v6	afdb_P10688_v6	3.385E-01	1.448E-01	3.431E-01	0.116	33
afdb_P0ABP8_v6	afdb_O13297_v6	3.174E-01	1.650E-01	3.194E-01	0.098	31
afdb_P0ABP8_v6	afdb_P00392_v6	3.162E-01	1.647E-01	3.371E-01	0.098	31
afdb_P0ABP8_v6	afdb_P00175_v6	3.174E-01	1.625E-01	3.335E-01	0.098	31
afdb_P0ABP8_v6	afdb_P21327_v6	2.827E-01	1.962E-01	2.895E-01	0.076	28
afdb_P0ABP8_v6	afdb_P00750_v6	3.105E-01	1.669E-01	3.204E-01	0.098	31
afdb_P0ABP8_v6	afdb_P29474_v6	3.746E-01	9.726E-02	3.769E-01	0.164	37
afdb_P0ABP8_v6	afdb_P96086_v6	3.564E-01	1.058E-01	3.595E-01	0.138	35
afdb_P0ABP8_v6	afdb_P21179_v6	3.166E-01	1.363E-01	3.193E-01	0.098	31
afdb_P0ABP8_v6	afdb_P40881_v6	2.275E-01	2.228E-01	2.730E-01	0.040	22
afdb_P0ABP8_v6	afdb_Q28943_v6	3.354E-01	1.099E-01	3.377E-01	0.116	33
afdb_P0ABP8_v6	afdb_P30850_v6	2.924E-01	1.474E-01	3.000E-01	0.082	29
afdb_P0ABP8_v6	afdb_P55038_v6	3.614E-01	7.801E-02	3.626E-01	0.150	36
afdb_P0ABP8_v6	afdb_Q05755_v6	3.524E-01	7.859E-02	3.535E-01	0.138	35
afdb_P0ABP8_v6	afdb_P00747_v6	2.897E-01	1.219E-01	3.145E-01	0.076	28
afdb_P0ABP8_v6	afdb_P15917_v6	2.690E-01	1.069E-01	2.777E-01	0.063	26
afdb_P0AEK4_v6	afdb_Q29460_v6	4.869E-01	5.376E-01	6.560E-01	0.411	48
afdb_P0AEK4_v6	afdb_P37957_v6	4.412E-01	5.252E-01	5.930E-01	0.301	44
afdb_P0AEK4_v6	afdb_P22266_v6	5.327E-01	4.264E-01	5.744E-01	0.569	53
afdb_P0AEK4_v6	afdb_Q00017_v6	4.695E-01	4.867E-01	5.136E-01	0.353	46
afdb_P0AEK4_v6	afdb_O58727_v6	3.923E-01	5.287E-01	5.333E-01	0.196	39
afdb_P0AEK4_v6	afdb_P00590_v6	4.272E-01	4.739E-01	5.794E-01	0.254	42
afdb_P0AEK4_v6	afdb_P05521_v6	4.761E-01	4.221E-01	5.081E-01	0.382	47
afdb_P0AEK4_v6	afdb_Q58989_v6	3.947E-01	4.713E-01	4.769E-01	0.196	39
afdb_P0AEK4_v6	afdb_Q9UMR5_v6	4.547E-01	4.071E-01	4.936E-01	0.326	45
afdb_P0AEK4_v6	afdb_Q3HWU8_v6	4.399E-01	4.222E-01	4.849E-01	0.277	43
afdb_P0AEK4_v6	afdb_P09184_v6	3.433E-01	5.179E-01	5.854E-01	0.126	34
afdb_P0AEK4_v6	afdb_P96965_v6	4.407E-01	4.153E-01	4.821E-01	0.301	44
afdb_P0AEK4_v6	afdb_P45478_v6	4.533E-01	4.021E-01	4.997E-01	0.326	45
afdb_P0AEK4_v6	afdb_O31156_v6	4.244E-01	4.218E-01	4.598E-01	0.254	42
afdb_P0AEK4_v6	afdb_P83772_v6	4.163E-01	4.189E-01	4.483E-01	0.233	41
afdb_P0AEK4_v6	afdb_Q75WN8_v6	4.314E-01	4.045E-01	4.712E-01	0.277	43
afdb_P0AEK4_v6	afdb_Q9L9D7_v6	5.293E-01	2.798E-01	5.335E-01	0.537	52
afdb_P0AEK4_v6	afdb_P0AEZ1_v6	4.209E-01	3.877E-01	4.369E-01	0.254	42
afdb_P0AEK4_v6	afdb_Q9FEW9_v6	4.625E-01	3.361E-01	5.061E-01	0.353	46
afdb_P0AEK4_v6	afdb_Q02899_v6	4.611E-01	3.334E-01	4.831E-01	0.353	46
afdb_P0AEK4_v6	afdb_P53608_v6	4.172E-01	3.749E-01	5.666E-01	0.233	41
afdb_P0AEK4_v6	afdb_Q7ZAG8_v6	4.652E-01	3.235E-01	4.765E-01	0.353	46
afdb_P0AEK4_v6	afdb_Q12178_v6	3.176E-01	4.659E-01	5.091E-01	0.098	31
afdb_P0AEK4_v6	afdb_P52279_v6	4.181E-01	3.634E-01	4.519E-01	0.233	41
afdb_P0AEK4_v6	afdb_P03958_v6	4.333E-01	3.473E-01	4.589E-01	0.277	43
afdb_P0AEK4_v6	afdb_P95468_v6	4.531E-01	3.272E-01	4.825E-01	0.326	45
afdb_P0AEK4_v6	afdb_P08819_v6	4.655E-01	3.124E-01	4.910E-01	0.353	46
afdb_P0AEK4_v6	afdb_P37967_v6	4.770E-01	2.989E-01	4.969E-01	0.382	47
afdb_P0AEK4_v6	afdb_P30122_v6	5.112E-01	2.616E-01	5.260E-01	0.505	51
afdb_P0AEK4_v6	afdb_P0A6C1_v6	3.929E-01	3.707E-01	4.158E-01	0.196	39
afdb_P0AEK4_v6	afdb_Q6YBS3_v6	5.102E-01	2.508E-01	5.173E-01	0.505	51
afdb_P0AEK4_v6	afdb_P04042_v6	4.220E-01	3.367E-01	5.190E-01	0.254	42
afdb_P0AEK4_v6	afdb_P21836_v6	5.034E-01	2.467E-01	5.188E-01	0.473	50
afdb_P0AEK4_v6	afdb_P0A9P4_v6	4.019E-01	3.441E-01	4.380E-01	0.214	40
afdb_P0AEK4_v6	afdb_P00392_v6	4.782E-01	2.567E-01	4.797E-01	0.382	47
afdb_P0AEK4_v6	afdb_P52700_v6	3.804E-01	3.524E-01	4.001E-01	0.179	38
afdb_P0AEK4_v6	afdb_P37062_v6	4.415E-01	2.907E-01	4.483E-01	0.301	44
afdb_P0AEK4_v6	afdb_P00390_v6	4.636E-01	2.672E-01	4.649E-01	0.353	46
afdb_P0AEK4_v6	afdb_P05020_v6	4.008E-01	3.283E-01	4.170E-01	0.214	40
afdb_P0AEK4_v6	afdb_P29183_v6	4.456E-01	2.820E-01	4.536E-01	0.301	44
afdb_P0AEK4_v6	afdb_P0AB77_v6	4.234E-01	3.020E-01	5.544E-01	0.254	42
afdb_P0AEK4_v6	afdb_Q9HXE3_v6	4.154E-01	3.104E-01	4.463E-01	0.233	41
afdb_P0AEK4_v6	afdb_P09367_v6	4.101E-01	3.149E-01	4.262E-01	0.233	41
afdb_P0AEK4_v6	afdb_P25910_v6	3.555E-01	3.687E-01	4.036E-01	0.138	35
afdb_P0AEK4_v6	afdb_Q56839_v6	4.597E-01	2.640E-01	4.665E-01	0.326	45
afdb_P0AEK4_v6	afdb_P22394_v6	4.685E-01	2.537E-01	5.056E-01	0.353	46
afdb_P0AEK4_v6	afdb_Q9X9P9_v6	4.178E-01	3.044E-01	4.466E-01	0.233	41
afdb_P0AEK4_v6	afdb_P39377_v6	4.112E-01	3.055E-01	4.272E-01	0.233	41
afdb_P0AEK4_v6	afdb_P12998_v6	4.116E-01	3.029E-01	5.426E-01	0.233	41
afdb_P0AEK4_v6	afdb_Q8RB32_v6	3.465E-01	3.672E-01	4.194E-01	0.126	34
afdb_P0AEK4_v6	afdb_P80324_v6	4.035E-01	3.053E-01	4.399E-01	0.214	40
afdb_P0AEK4_v6	afdb_P0A1E3_v6	3.824E-01	3.255E-01	4.341E-01	0.179	38
afdb_P0AEK4_v6	afdb_P00489_v6	5.140E-01	1.898E-01	5.580E-01	0.505	51
afdb_P0AEK4_v6	afdb_P05414_v6	3.958E-01	3.088E-01	4.011E-01	0.196	39
afdb_P0AEK4_v6	afdb_P24630_v6	4.201E-01	2.827E-01	5.338E-01	0.254	42
afdb_P0AEK4_v6	afdb_P40859_v6	4.062E-01	2.949E-01	4.353E-01	0.214	40
afdb_P0AEK4_v6	afdb_O59791_v6	3.768E-01	3.233E-01	3.819E-01	0.164	37
afdb_P0AEK4_v6	afdb_Q6LZM9_v6	4.173E-01	2.805E-01	4.613E-01	0.233	41
afdb_P0AEK4_v6	afdb_Q9XBQ8_v6	4.108E-01	2.864E-01	4.409E-01	0.233	41
afdb_P0AEK4_v6	afdb_P00860_v6	4.226E-01	2.743E-01	4.814E-01	0.254	42
afdb_P0AEK4_v6	afdb_P16444_v6	4.045E-01	2.860E-01	4.526E-01	0.214	40
afdb_P0AEK4_v6	afdb_P31013_v6	4.190E-01	2.695E-01	4.981E-01	0.233	41
afdb_P0AEK4_v6	afdb_P18314_v6	4.417E-01	2.459E-01	4.465E-01	0.301	44
afdb_P0AEK4_v6	afdb_P42593_v6	4.655E-01	2.184E-01	4.695E-01	0.353	46
afdb_P0AEK4_v6	afdb_P77444_v6	4.011E-01	2.826E-01	4.972E-01	0.214	40
afdb_P0AEK4_v6	afdb_P28796_v6	4.172E-01	2.631E-01	4.750E-01	0.233	41
afdb_P0AEK4_v6	afdb_P08165_v6	4.272E-01	2.532E-01	4.633E-01	0.254	42
afdb_P0AEK4_v6	afdb_P71119_v6	3.131E-01	3.590E-01	3.730E-01	0.098	31
afdb_P0AEK4_v6	afdb_P12995_v6	3.950E-01	2.734E-01	4.015E-01	0.196	39
afdb_P0AEK4_v6	afdb_P83788_v6	3.930E-01	2.739E-01	4.746E-01	0.196	39
afdb_P0AEK4_v6	afdb_P55931_v6	4.410E-01	2.233E-01	4.489E-01	0.301	44
afdb_P0AEK4_v6	afdb_Q9NPB1_v6	3.117E-01	3.464E-01	3.885E-01	0.098	31
afdb_P0AEK4_v6	afdb_P0CE47_v6	3.799E-01	2.762E-01	4.672E-01	0.164	37
afdb_P0AEK4_v6	afdb_P23687_v6	4.520E-01	2.003E-01	4.889E-01	0.326	45
afdb_P0AEK4_v6	afdb_Q01693_v6	4.081E-01	2.418E-01	4.393E-01	0.214	40
afdb_P0AEK4_v6	afdb_P16099_v6	4.439E-01	1.981E-01	4.572E-01	0.301	44
afdb_P0AEK4_v6	afdb_P06721_v6	3.695E-01	2.704E-01	4.947E-01	0.150	36
afdb_P0AEK4_v6	afdb_P24289_v6	3.211E-01	3.148E-01	3.541E-01	0.106	32
afdb_P0AEK4_v6	afdb_P22637_v6	4.109E-01	2.246E-01	4.507E-01	0.233	41
afdb_P0AEK4_v6	afdb_P0A6G7_v6	2.885E-01	3.422E-01	3.593E-01	0.076	28
afdb_P0AEK4_v6	afdb_Q945K2_v6	4.100E-01	2.201E-01	4.483E-01	0.233	41
afdb_P0AEK4_v6	afdb_P43099_v6	4.417E-01	1.883E-01	5.107E-01	0.301	44
afdb_P0AEK4_v6	afdb_P00935_v6	3.578E-01	2.718E-01	3.598E-01	0.138	35
afdb_P0AEK4_v6	afdb_P16932_v6	3.713E-01	2.502E-01	4.377E-01	0.164	37
afdb_P0AEK4_v6	afdb_P07511_v6	3.789E-01	2.345E-01	4.575E-01	0.164	37
afdb_P0AEK4_v6	afdb_P00175_v6	3.896E-01	2.214E-01	3.906E-01	0.179	38
afdb_P0AEK4_v6	afdb_Q9AGP8_v6	4.403E-01	1.681E-01	4.416E-01	0.301	44
afdb_P0AEK4_v6	afdb_P00455_v6	3.366E-01	2.551E-01	4.985E-01	0.116	33
afdb_P0AEK4_v6	afdb_P27487_v6	4.157E-01	1.737E-01	4.471E-01	0.233	41
afdb_P0AEK4_v6	afdb_P00388_v6	4.018E-01	1.856E-01	4.110E-01	0.214	40
afdb_P0AEK4_v6	afdb_Q28943_v6	4.329E-01	1.486E-01	4.341E-01	0.277	43
afdb_P0AEK4_v6	afdb_P03007_v6	2.801E-01	2.949E-01	3.025E-01	0.069	27
afdb_P0AEK4_v6	afdb_P21327_v6	3.282E-01	2.420E-01	3.579E-01	0.106	32
afdb_P0AEK4_v6	afdb_P48534_v6	2.801E-01	2.893E-01	2.996E-01	0.069	27
afdb_P0AEK4_v6	afdb_P53041_v6	3.461E-01	2.184E-01	3.623E-01	0.126	34
afdb_P0AEK4_v6	afdb_Q6UV28_v6	2.281E-01	3.285E-01	3.794E-01	0.040	22
afdb_P0AEK4_v6	afdb_P07003_v6	3.590E-01	1.955E-01	3.829E-01	0.138	35
afdb_P0AEK4_v6	afdb_P10688_v6	3.807E-01	1.705E-01	3.817E-01	0.179	38
afdb_P0AEK4_v6	afdb_P23295_v6	3.167E-01	2.326E-01	3.245E-01	0.098	31
afdb_P0AEK4_v6	afdb_P00914_v6	3.224E-01	2.143E-01	3.270E-01	0.106	32
afdb_P0AEK4_v6	afdb_P37063_v6	3.473E-01	1.862E-01	4.136E-01	0.126	34
afdb_P0AEK4_v6	afdb_F8W4B7_v6	3.949E-01	1.296E-01	4.037E-01	0.196	39
afdb_P0AEK4_v6	afdb_P83686_v6	2.650E-01	2.578E-01	3.473E-01	0.063	26
afdb_P0AEK4_v6	afdb_P55038_v6	4.217E-01	9.883E-02	4.484E-01	0.254	42
afdb_P0AEK4_v6	afdb_Q00441_v6	2.952E-01	2.187E-01	2.967E-01	0.082	29
afdb_P0AEK4_v6	afdb_P00183_v6	2.974E-01	2.099E-01	3.258E-01	0.082	29
afdb_P0AEK4_v6	afdb_Q05755_v6	3.994E-01	1.017E-01	4.223E-01	0.196	39
afdb_P0AEK4_v6	afdb_P09960_v6	3.264E-01	1.731E-01	3.417E-01	0.106	32
afdb_P0AEK4_v6	afdb_P30850_v6	3.297E-01	1.630E-01	3.778E-01	0.106	32
afdb_P0AEK4_v6	afdb_P81054_v6	2.622E-01	2.097E-01	2.911E-01	0.063	26
afdb_P0AEK4_v6	afdb_P46076_v6	2.587E-01	2.110E-01	2.771E-01	0.057	25
afdb_P0AEK4_v6	afdb_P10844_v6	3.524E-01	1.018E-01	3.759E-01	0.138	35
afdb_P0AEK4_v6	afdb_P14779_v6	3.441E-01	1.060E-01	5.107E-01	0.126	34
afdb_P0AEK4_v6	afdb_P21179_v6	3.092E-01	1.398E-01	3.156E-01	0.090	30
afdb_P0AEK4_v6	afdb_P08473_v6	3.095E-01	1.384E-01	3.173E-01	0.090	30
afdb_P0AEK4_v6	afdb_P29474_v6	3.124E-01	9.412E-02	3.268E-01	0.098	31
afdb_P10724_v6	afdb_P00860_v6	6.282E-01	5.429E-01	6.480E-01	0.817	62
afdb_P10724_v6	afdb_Q9FEW9_v6	4.580E-01	4.503E-01	4.964E-01	0.326	45
afdb_P10724_v6	afdb_P0A6C1_v6	3.803E-01	4.880E-01	6.346E-01	0.179	38
afdb_P10724_v6	afdb_P0AEZ1_v6	3.823E-01	4.759E-01	6.354E-01	0.179	38
afdb_P10724_v6	afdb_Q8RB32_v6	3.320E-01	4.879E-01	5.698E-01	0.116	33
afdb_P10724_v6	afdb_P05020_v6	3.831E-01	4.167E-01	4.412E-01	0.179	38
afdb_P10724_v6	afdb_Q02899_v6	3.995E-01	3.900E-01	4.184E-01	0.196	39
afdb_P10724_v6	afdb_P03958_v6	3.653E-01	3.963E-01	6.031E-01	0.150	36
afdb_P10724_v6	afdb_P42593_v6	4.653E-01	2.945E-01	5.031E-01	0.353	46
afdb_P10724_v6	afdb_P05414_v6	3.716E-01	3.870E-01	5.534E-01	0.164	37
afdb_P10724_v6	afdb_P16099_v6	4.539E-01	2.734E-01	4.711E-01	0.326	45
afdb_P10724_v6	afdb_P16444_v6	3.714E-01	3.546E-01	4.591E-01	0.164	37
afdb_P10724_v6	afdb_P39377_v6	3.604E-01	3.589E-01	4.072E-01	0.150	36
afdb_P10724_v6	afdb_Q9XBQ8_v6	3.624E-01	3.431E-01	5.464E-01	0.150	36
afdb_P10724_v6	afdb_P0A1E3_v6	3.216E-01	3.700E-01	3.879E-01	0.106	32
afdb_P10724_v6	afdb_O59791_v6	3.176E-01	3.651E-01	3.927E-01	0.098	31
afdb_P10724_v6	afdb_P00175_v6	3.913E-01	2.752E-01	4.088E-01	0.196	39
afdb_P10724_v6	afdb_Q29460_v6	2.637E-01	3.949E-01	5.349E-01	0.063	26
afdb_P10724_v6	afdb_Q00017_v6	2.706E-01	3.795E-01	4.606E-01	0.063	26
afdb_P10724_v6	afdb_P12995_v6	3.319E-01	3.086E-01	3.549E-01	0.116	33
afdb_P10724_v6	afdb_P10688_v6	4.008E-01	2.380E-01	4.135E-01	0.214	40
afdb_P10724_v6	afdb_P53608_v6	2.837E-01	3.479E-01	4.561E-01	0.076	28
afdb_P10724_v6	afdb_P16932_v6	3.269E-01	3.015E-01	3.521E-01	0.106	32
afdb_P10724_v6	afdb_P31013_v6	3.303E-01	2.944E-01	3.370E-01	0.116	33
afdb_P10724_v6	afdb_P08165_v6	3.379E-01	2.852E-01	3.385E-01	0.116	33
afdb_P10724_v6	afdb_P80324_v6	3.049E-01	3.165E-01	3.300E-01	0.090	30
afdb_P10724_v6	afdb_P05521_v6	2.842E-01	3.369E-01	3.423E-01	0.076	28
afdb_P10724_v6	afdb_P28796_v6	3.298E-01	2.888E-01	3.363E-01	0.106	32
afdb_P10724_v6	afdb_Q16775_v6	2.827E-01	3.336E-01	3.562E-01	0.076	28
afdb_P10724_v6	afdb_P07511_v6	3.339E-01	2.817E-01	3.431E-01	0.116	33
afdb_P10724_v6	afdb_P18314_v6	3.557E-01	2.589E-01	3.821E-01	0.138	35
afdb_P10724_v6	afdb_P24630_v6	3.162E-01	2.918E-01	3.281E-01	0.098	31
afdb_P10724_v6	afdb_P12998_v6	2.998E-01	3.021E-01	3.232E-01	0.082	29
afdb_P10724_v6	afdb_Q9UMR5_v6	2.729E-01	3.297E-01	4.404E-01	0.069	27
afdb_P10724_v6	afdb_P25910_v6	2.479E-01	3.470E-01	3.780E-01	0.051	24
afdb_P10724_v6	afdb_P52279_v6	2.734E-01	3.206E-01	3.368E-01	0.069	27
afdb_P10724_v6	afdb_P29183_v6	3.138E-01	2.752E-01	3.826E-01	0.098	31
afdb_P10724_v6	afdb_O58727_v6	2.111E-01	3.781E-01	4.142E-01	0.034	21
afdb_P10724_v6	afdb_P0AB77_v6	2.960E-01	2.905E-01	3.196E-01	0.082	29
afdb_P10724_v6	afdb_Q3HWU8_v6	2.546E-01	3.280E-01	3.860E-01	0.057	25
afdb_P10724_v6	afdb_P37063_v6	3.413E-01	2.402E-01	3.657E-01	0.126	34
afdb_P10724_v6	afdb_P15289_v6	3.170E-01	2.628E-01	3.329E-01	0.098	31
afdb_P10724_v6	afdb_P95468_v6	2.881E-01	2.849E-01	3.064E-01	0.076	28
